,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
13,93,93,185,,UNKNOWN,The,the,DET,DT,unknown,,,
14,100,93,185,,UNKNOWN,the,the,DET,DT,unknown,,,
15,103,93,185,,ENVIRONMENT,this,this,DET,DT,environment,,,
16,115,93,185,,UNKNOWN,the,the,DET,DT,unknown,,,
17,118,93,185,,UNKNOWN,which,which,DET,WDT,unknown,,,
18,122,93,185,,UNKNOWN,the,the,DET,DT,unknown,,,
19,126,93,185,,UNKNOWN,the,the,DET,DT,unknown,,,
20,139,93,185,,UNKNOWN,the,the,DET,DT,unknown,,,
21,142,93,185,,UNKNOWN,the,the,DET,DT,unknown,,,
22,147,93,185,,UNKNOWN,the,the,DET,DT,unknown,,,
23,151,93,185,,UNKNOWN,an,an,DET,DT,unknown,,,
24,165,93,185,,UNKNOWN,the,the,DET,DT,unknown,,,
25,168,93,185,,UNKNOWN,which,which,DET,WDT,unknown,,,
26,175,93,185,,UNKNOWN,each,each,DET,DT,unknown,,,
27,179,93,185,,UNKNOWN,some,some,DET,DT,unknown,,,
28,186,185,197,,UNKNOWN,they,they,PRON,PRP,unknown,,,
29,188,185,197,,UNKNOWN,the,the,DET,DT,unknown,,,
30,190,185,197,,UNKNOWN,the,the,DET,DT,unknown,,,
31,204,197,232,,UNKNOWN,the,the,DET,DT,unknown,,,
32,207,197,232,,UNKNOWN,which,which,DET,WDT,unknown,,,
33,212,197,232,,UNKNOWN,the,the,DET,DT,unknown,,,
34,219,197,232,,UNKNOWN,no,no,DET,DT,unknown,,,
35,223,197,232,,UNKNOWN,the,the,DET,DT,unknown,,,
36,226,197,232,,UNKNOWN,the,the,DET,DT,unknown,,,
37,235,232,273,,UNKNOWN,the,the,DET,DT,unknown,,,
38,244,232,273,,UNKNOWN,the,the,DET,DT,unknown,,,
39,252,232,273,,UNKNOWN,the,the,DET,DT,unknown,,,
40,255,232,273,,UNKNOWN,the,the,DET,DT,unknown,,,
41,259,232,273,,UNKNOWN,the,the,DET,DT,unknown,,,
42,267,232,273,,UNKNOWN,the,the,DET,DT,unknown,,,
43,270,232,273,,UNKNOWN,the,the,DET,DT,unknown,,,
44,280,273,307,,ENVIRONMENT,that,that,DET,DT,environment,,,
45,288,273,307,,UNKNOWN,the,the,DET,DT,unknown,,,
46,291,273,307,,UNKNOWN,a,a,DET,DT,unknown,,,
47,300,273,307,,UNKNOWN,the,the,DET,DT,unknown,,,
48,303,273,307,,UNKNOWN,the,the,DET,DT,unknown,,,
49,325,307,372,,UNKNOWN,the,the,DET,DT,unknown,,,
50,330,307,372,,UNKNOWN,who,who,PRON,WP,unknown,,,
51,342,307,372,,UNKNOWN,the,the,DET,DT,unknown,,,
52,351,307,372,,UNKNOWN,a,a,DET,DT,unknown,,,
53,358,307,372,,UNKNOWN,the,the,DET,DT,unknown,,,
54,360,307,372,,UNKNOWN,which,which,DET,WDT,unknown,,,
55,361,307,372,,UNKNOWN,the,the,DET,DT,unknown,,,
56,367,307,372,,UNKNOWN,the,the,DET,DT,unknown,,,
57,376,372,399,,UNKNOWN,the,the,DET,DT,unknown,,,
58,391,372,399,,UNKNOWN,the,the,DET,DT,unknown,,,
59,411,411,458,,UNKNOWN,All,all,DET,DT,unknown,,,
60,431,411,458,,UNKNOWN,the,the,DET,DT,unknown,,,
61,434,411,458,,UNKNOWN,a,a,DET,DT,unknown,,,
62,439,411,458,,UNKNOWN,any,any,DET,DT,unknown,,,
63,446,411,458,,UNKNOWN,the,the,DET,DT,unknown,,,
64,451,411,458,,UNKNOWN,which,which,DET,WDT,unknown,,,
65,460,458,467,,UNKNOWN,AN,an,DET,DT,unknown,,,
66,463,458,467,,UNKNOWN,A,a,DET,DT,unknown,,,
67,475,467,503,,UNKNOWN,the,the,DET,DT,unknown,,,
68,491,467,503,,UNKNOWN,a,a,DET,DT,unknown,,,
69,499,467,503,,UNKNOWN,the,the,DET,DT,unknown,,,
70,534,525,537,,UNKNOWN,her legitimate,her legitimate,DET,PRP$,unknown,,,
71,547,537,564,,READER,you,you,PRON,PRP,reader,,,
72,551,537,564,,UNKNOWN,the,the,DET,DT,unknown,,,
73,554,537,564,,UNKNOWN,the,the,DET,DT,unknown,,,
74,557,537,564,,READER,you,you,PRON,PRP,reader,,,
75,576,576,587,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
76,583,576,587,,UNKNOWN,a,a,DET,DT,unknown,,,
77,597,593,605,,UNKNOWN,a,a,DET,DT,unknown,,,
78,607,605,615,,ENVIRONMENT,this,this,DET,DT,environment,,,
79,670,659,699,,UNKNOWN,the,the,DET,DT,unknown,,,
80,687,659,699,,UNKNOWN,a,a,DET,DT,unknown,,,
81,692,659,699,,UNKNOWN,some,some,DET,DT,unknown,,,
82,699,699,742,,UNKNOWN,A,a,DET,DT,unknown,,,
83,704,699,742,,UNKNOWN,his own,his own,DET,PRP$,unknown,,,
84,710,699,742,,UNKNOWN,the,the,DET,DT,unknown,,,
85,715,699,742,,UNKNOWN,the,the,DET,DT,unknown,,,
86,719,699,742,,UNKNOWN,his well,his well,DET,PRP$,unknown,,,
87,729,699,742,,UNKNOWN,a,a,DET,DT,unknown,,,
88,737,699,742,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
89,743,742,777,,UNKNOWN,his easy,his easy,DET,PRP$,unknown,,,
90,760,742,777,,UNKNOWN,the,the,DET,DT,unknown,,,
91,765,742,777,,UNKNOWN,the,the,DET,DT,unknown,,,
92,792,777,816,,UNKNOWN,The,the,DET,DT,unknown,,,
93,797,777,816,,UNKNOWN,the,the,DET,DT,unknown,,,
94,821,816,843,,READER,you,you,PRON,PRP,reader,,,
95,823,816,843,,UNKNOWN,my dear,my dear,DET,PRP$,unknown,,,
96,827,816,843,,UNKNOWN,no,no,DET,DT,unknown,,,
97,835,816,843,,UNKNOWN,a,a,DET,DT,unknown,,,
98,838,816,843,,UNKNOWN,a,a,DET,DT,unknown,,,
99,852,843,886,,UNKNOWN,the,the,DET,DT,unknown,,,
100,856,843,886,,UNKNOWN,who,who,PRON,WP,unknown,,,
101,863,843,886,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
102,869,843,886,,UNKNOWN,the,the,DET,DT,unknown,,,
103,871,843,886,,UNKNOWN,which,which,DET,WDT,unknown,,,
104,880,843,886,,UNKNOWN,the,the,DET,DT,unknown,,,
105,899,886,958,,UNKNOWN,which,which,DET,WDT,unknown,,,
106,908,886,958,,READER,you,you,PRON,PRP,reader,,,
107,911,886,958,,UNKNOWN,some,some,DET,DT,unknown,,,
108,926,886,958,,UNKNOWN,such,such,DET,PDT,unknown,,,
109,927,886,958,,UNKNOWN,a,a,DET,DT,unknown,,,
110,929,886,958,,ENVIRONMENT,that,that,DET,WDT,environment,,,
111,940,886,958,,ENVIRONMENT,this,this,DET,DT,environment,,,
112,947,886,958,,UNKNOWN,the,the,DET,DT,unknown,,,
113,954,886,958,,NARRATOR,mine,mine,PRON,PRP,narrator,,,
114,962,958,1039,,UNKNOWN,an,an,DET,DT,unknown,,,
115,970,958,1039,,UNKNOWN,a,a,DET,DT,unknown,,,
116,993,958,1039,,UNKNOWN,no,no,DET,DT,unknown,,,
117,996,958,1039,,ENVIRONMENT,this,this,DET,DT,environment,,,
118,1003,958,1039,,ENVIRONMENT,this,this,DET,DT,environment,,,
119,1008,958,1039,,UNKNOWN,the,the,DET,DT,unknown,,,
120,1014,958,1039,,UNKNOWN,which,which,DET,WDT,unknown,,,
121,1015,958,1039,,UNKNOWN,they,they,PRON,PRP,unknown,,,
122,1019,958,1039,,UNKNOWN,the,the,DET,DT,unknown,,,
123,1023,958,1039,,UNKNOWN,who,who,PRON,WP,unknown,,,
124,1027,958,1039,,UNKNOWN,the,the,DET,DT,unknown,,,
125,1036,958,1039,,UNKNOWN,their legitimate,their legitimate,DET,PRP$,unknown,,,
126,1044,1039,1106,,UNKNOWN,no,no,DET,DT,unknown,,,
127,1060,1039,1106,,UNKNOWN,the,the,DET,DT,unknown,,,
128,1066,1039,1106,,UNKNOWN,the,the,DET,DT,unknown,,,
129,1098,1039,1106,,UNKNOWN,the,the,DET,DT,unknown,,,
130,1102,1039,1106,,UNKNOWN,such,such,DET,PDT,unknown,,,
131,1103,1039,1106,,UNKNOWN,a,a,DET,DT,unknown,,,
132,1113,1106,1208,,UNKNOWN,another,another,DET,DT,unknown,,,
133,1130,1106,1208,,UNKNOWN,a,a,DET,DT,unknown,,,
134,1132,1106,1208,,UNKNOWN,which,which,DET,WDT,unknown,,,
135,1137,1106,1208,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
136,1143,1106,1208,,UNKNOWN,a,a,DET,DT,unknown,,,
137,1145,1106,1208,,UNKNOWN,who,who,PRON,WP,unknown,,,
138,1149,1106,1208,,UNKNOWN,the,the,DET,DT,unknown,,,
139,1155,1106,1208,,UNKNOWN,the,the,DET,DT,unknown,,,
140,1162,1106,1208,,UNKNOWN,the,the,DET,DT,unknown,,,
141,1172,1106,1208,,UNKNOWN,these,these,DET,DT,unknown,,,
142,1182,1106,1208,,UNKNOWN,a,a,DET,DT,unknown,,,
143,1189,1106,1208,,UNKNOWN,a,a,DET,DT,unknown,,,
144,1191,1106,1208,,UNKNOWN,who,who,PRON,WP,unknown,,,
145,1208,1208,1230,,UNKNOWN,The,the,DET,DT,unknown,,,
146,1212,1208,1230,,UNKNOWN,the,the,DET,DT,unknown,,,
147,1222,1208,1230,,ENVIRONMENT,this,this,DET,DT,environment,,,
148,1226,1208,1230,,UNKNOWN,the,the,DET,DT,unknown,,,
149,1232,1230,1264,,UNKNOWN,the,the,DET,DT,unknown,,,
150,1237,1230,1264,,UNKNOWN,a,a,DET,DT,unknown,,,
151,1242,1230,1264,,UNKNOWN,which,which,DET,WDT,unknown,,,
152,1252,1230,1264,,UNKNOWN,the,the,DET,DT,unknown,,,
153,1260,1230,1264,,UNKNOWN,all,all,DET,DT,unknown,,,
154,1272,1264,1345,,UNKNOWN,a,a,DET,DT,unknown,,,
155,1281,1264,1345,,UNKNOWN,the,the,DET,DT,unknown,,,
156,1283,1264,1345,,UNKNOWN,which,which,DET,WDT,unknown,,,
157,1287,1264,1345,,ENVIRONMENT,this,this,DET,DT,environment,,,
158,1294,1264,1345,,UNKNOWN,a,a,DET,DT,unknown,,,
159,1305,1264,1345,,UNKNOWN,the,the,DET,DT,unknown,,,
160,1309,1264,1345,,UNKNOWN,his paternal,his paternal,DET,PRP$,unknown,,,
161,1314,1264,1345,,UNKNOWN,the,the,DET,DT,unknown,,,
162,1316,1264,1345,,UNKNOWN,which,which,DET,WDT,unknown,,,
163,1329,1264,1345,,UNKNOWN,his own,his own,DET,PRP$,unknown,,,
164,1332,1264,1345,,UNKNOWN,the,the,DET,DT,unknown,,,
165,1336,1264,1345,,UNKNOWN,which,which,DET,WDT,unknown,,,
166,1352,1345,1382,,UNKNOWN,the,the,DET,DT,unknown,,,
167,1361,1345,1382,,UNKNOWN,the,the,DET,DT,unknown,,,
168,1363,1345,1382,,UNKNOWN,which,which,DET,WDT,unknown,,,
169,1364,1345,1382,,UNKNOWN,the,the,DET,DT,unknown,,,
170,1369,1345,1382,,UNKNOWN,the,the,DET,DT,unknown,,,
171,1378,1345,1382,,UNKNOWN,the,the,DET,DT,unknown,,,
172,1388,1382,1429,,UNKNOWN,a,a,DET,DT,unknown,,,
173,1394,1382,1429,,UNKNOWN,every,every,DET,DT,unknown,,,
174,1397,1382,1429,,UNKNOWN,an,an,DET,DT,unknown,,,
175,1401,1382,1429,,UNKNOWN,the,the,DET,DT,unknown,,,
176,1408,1382,1429,,UNKNOWN,no,no,DET,DT,unknown,,,
177,1423,1382,1429,,UNKNOWN,the,the,DET,DT,unknown,,,
178,1429,1429,1477,,UNKNOWN,The,the,DET,DT,unknown,,,
179,1437,1429,1477,,UNKNOWN,the,the,DET,DT,unknown,,,
180,1444,1429,1477,,NARRATOR,we,we,PRON,PRP,narrator,,,
181,1451,1429,1477,,UNKNOWN,the,the,DET,DT,unknown,,,
182,1460,1429,1477,,UNKNOWN,the,the,DET,DT,unknown,,,
183,1466,1429,1477,,UNKNOWN,an,an,DET,DT,unknown,,,
184,1486,1477,1543,,UNKNOWN,such,such,DET,PDT,unknown,,,
185,1487,1477,1543,,UNKNOWN,an,an,DET,DT,unknown,,,
186,1494,1477,1543,,UNKNOWN,the,the,DET,DT,unknown,,,
187,1502,1477,1543,,UNKNOWN,who,who,PRON,WP,unknown,,,
188,1507,1477,1543,,UNKNOWN,a,a,DET,DT,unknown,,,
189,1511,1477,1543,,UNKNOWN,the,the,DET,DT,unknown,,,
190,1518,1477,1543,,UNKNOWN,whose bold,whose bold,DET,WP$,unknown,,,
191,1524,1477,1543,,UNKNOWN,they,they,PRON,PRP,unknown,,,
192,1527,1477,1543,,UNKNOWN,an,an,DET,DT,unknown,,,
193,1530,1477,1543,,UNKNOWN,the,the,DET,DT,unknown,,,
194,1533,1477,1543,,UNKNOWN,the,the,DET,DT,unknown,,,
195,1539,1477,1543,,ENVIRONMENT,this,this,DET,DT,environment,,,
196,1553,1551,1629,,ENVIRONMENT,this,this,DET,DT,environment,,,
197,1555,1551,1629,,UNKNOWN,a,a,DET,DT,unknown,,,
198,1560,1551,1629,,UNKNOWN,the,the,DET,DT,unknown,,,
199,1563,1551,1629,,UNKNOWN,the,the,DET,DT,unknown,,,
200,1570,1551,1629,,UNKNOWN,a,a,DET,DT,unknown,,,
201,1575,1551,1629,,UNKNOWN,the,the,DET,DT,unknown,,,
202,1578,1551,1629,,UNKNOWN,the,the,DET,DT,unknown,,,
203,1591,1551,1629,,UNKNOWN,the,the,DET,DT,unknown,,,
204,1594,1551,1629,,UNKNOWN,those,those,DET,DT,unknown,,,
205,1595,1551,1629,,UNKNOWN,who,who,PRON,WP,unknown,,,
206,1598,1551,1629,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
207,1606,1551,1629,,UNKNOWN,the,the,DET,DT,unknown,,,
208,1609,1551,1629,,UNKNOWN,the,the,DET,DT,unknown,,,
209,1615,1551,1629,,UNKNOWN,the,the,DET,DT,unknown,,,
210,1618,1551,1629,,UNKNOWN,the,the,DET,DT,unknown,,,
211,1634,1629,1637,,UNKNOWN,the,the,DET,DT,unknown,,,
212,1648,1637,1673,,UNKNOWN,each,each,DET,DT,unknown,,,
213,1664,1637,1673,,UNKNOWN,they,they,PRON,PRP,unknown,,,
214,1669,1637,1673,,UNKNOWN,the,the,DET,DT,unknown,,,
215,1676,1673,1726,,NARRATOR,we,we,PRON,PRP,narrator,,,
216,1684,1673,1726,,UNKNOWN,a,a,DET,DT,unknown,,,
217,1691,1673,1726,,UNKNOWN,a,a,DET,DT,unknown,,,
218,1705,1673,1726,,UNKNOWN,the,the,DET,DT,unknown,,,
219,1708,1673,1726,,UNKNOWN,which,which,DET,WDT,unknown,,,
220,1722,1673,1726,,UNKNOWN,the,the,DET,DT,unknown,,,
221,1736,1726,1760,,UNKNOWN,the,the,DET,DT,unknown,,,
222,1738,1726,1760,,UNKNOWN,which,which,DET,WDT,unknown,,,
223,1742,1726,1760,,UNKNOWN,his new,his new,DET,PRP$,unknown,,,
224,1754,1726,1760,,UNKNOWN,the,the,DET,DT,unknown,,,
225,1774,1760,1797,,UNKNOWN,which,which,DET,WDT,unknown,,,
226,1790,1760,1797,,UNKNOWN,the,the,DET,DT,unknown,,,
227,1794,1760,1797,,UNKNOWN,my present,my present,DET,PRP$,unknown,,,
228,1806,1797,1839,,UNKNOWN,the,the,DET,DT,unknown,,,
229,1818,1797,1839,,UNKNOWN,the,the,DET,DT,unknown,,,
230,1823,1797,1839,,UNKNOWN,whose loyal,whose loyal,DET,WP$,unknown,,,
231,1828,1797,1839,,UNKNOWN,a,a,DET,DT,unknown,,,
232,1832,1797,1839,,UNKNOWN,the,the,DET,DT,unknown,,,
233,1835,1797,1839,,UNKNOWN,a,a,DET,DT,unknown,,,
234,1839,1839,1917,,READER,You,you,PRON,PRP,reader,,,
235,1849,1839,1917,,UNKNOWN,the,the,DET,DT,unknown,,,
236,1865,1839,1917,,UNKNOWN,the,the,DET,DT,unknown,,,
237,1868,1839,1917,,UNKNOWN,a,a,DET,DT,unknown,,,
238,1876,1839,1917,,UNKNOWN,the,the,DET,DT,unknown,,,
239,1894,1839,1917,,UNKNOWN,each,each,DET,DT,unknown,,,
240,1903,1839,1917,,UNKNOWN,the,the,DET,DT,unknown,,,
241,1922,1917,2013,,UNKNOWN,an,an,DET,DT,unknown,,,
242,1928,1917,2013,,ENVIRONMENT,this,this,DET,DT,environment,,,
243,1945,1917,2013,,UNKNOWN,who,who,PRON,WP,unknown,,,
244,1952,1917,2013,,UNKNOWN,every,every,DET,DT,unknown,,,
245,1954,1917,2013,,ENVIRONMENT,that,that,DET,WDT,environment,,,
246,1982,1917,2013,,UNKNOWN,my good,my good,DET,PRP$,unknown,,,
247,1989,1917,2013,,UNKNOWN,the,the,DET,DT,unknown,,,
248,1992,1917,2013,,ENVIRONMENT,that,that,DET,DT,environment,,,
249,2000,1917,2013,,UNKNOWN,the,the,DET,DT,unknown,,,
250,2007,1917,2013,,UNKNOWN,the,the,DET,DT,unknown,,,
251,2036,2013,2062,,UNKNOWN,the,the,DET,DT,unknown,,,
252,2074,2062,2077,,UNKNOWN,the,the,DET,DT,unknown,,,
253,2089,2077,2153,,ENVIRONMENT,that,that,DET,WDT,environment,,,
254,2107,2077,2153,,UNKNOWN,our total,our total,DET,PRP$,unknown,,,
255,2112,2077,2153,,UNKNOWN,the,the,DET,DT,unknown,,,
256,2117,2077,2153,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
257,2125,2077,2153,,UNKNOWN,the,the,DET,DT,unknown,,,
258,2131,2077,2153,,UNKNOWN,the,the,DET,DT,unknown,,,
259,2140,2077,2153,,UNKNOWN,the,the,DET,DT,unknown,,,
260,2144,2077,2153,,UNKNOWN,the,the,DET,DT,unknown,,,
261,2153,2153,2197,,UNKNOWN,The,the,DET,DT,unknown,,,
262,2159,2153,2197,,UNKNOWN,a,a,DET,DT,unknown,,,
263,2181,2153,2197,,NARRATOR,us,us,PRON,PRP,narrator,,,
264,2187,2153,2197,,UNKNOWN,the,the,DET,DT,unknown,,,
265,2191,2153,2197,,UNKNOWN,those,those,DET,DT,unknown,,,
266,2192,2153,2197,,UNKNOWN,who,who,PRON,WP,unknown,,,
267,2197,2197,2310,,UNKNOWN,The,the,DET,DT,unknown,,,
268,2199,2197,2310,,UNKNOWN,who,who,PRON,WP,unknown,,,
269,2201,2197,2310,,UNKNOWN,these,these,DET,DT,unknown,,,
270,2206,2197,2310,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
271,2220,2197,2310,,UNKNOWN,the,the,DET,DT,unknown,,,
272,2227,2197,2310,,UNKNOWN,the,the,DET,DT,unknown,,,
273,2229,2197,2310,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
274,2235,2197,2310,,UNKNOWN,no,no,DET,DT,unknown,,,
275,2239,2197,2310,,UNKNOWN,their peculiar,their peculiar,DET,PRP$,unknown,,,
276,2247,2197,2310,,UNKNOWN,the,the,DET,DT,unknown,,,
277,2270,2197,2310,,UNKNOWN,the,the,DET,DT,unknown,,,
278,2273,2197,2310,,UNKNOWN,the,the,DET,DT,unknown,,,
279,2286,2197,2310,,ENVIRONMENT,that,that,DET,DT,environment,,,
280,2289,2197,2310,,UNKNOWN,the,the,DET,DT,unknown,,,
281,2291,2197,2310,,NARRATOR,we,we,PRON,PRP,narrator,,,
282,2295,2197,2310,,UNKNOWN,the,the,DET,DT,unknown,,,
283,2305,2197,2310,,UNKNOWN,the,the,DET,DT,unknown,,,
284,2313,2310,2323,,NARRATOR,us,us,PRON,PRP,narrator,,,
285,2317,2310,2323,,UNKNOWN,these,these,DET,DT,unknown,,,
286,2330,2323,2387,,UNKNOWN,the,the,DET,DT,unknown,,,
287,2334,2323,2387,,ENVIRONMENT,this,this,DET,DT,environment,,,
288,2353,2323,2387,,UNKNOWN,an,an,DET,DT,unknown,,,
289,2363,2323,2387,,UNKNOWN,the,the,DET,DT,unknown,,,
290,2368,2323,2387,,UNKNOWN,the,the,DET,DT,unknown,,,
291,2373,2323,2387,,UNKNOWN,which,which,DET,WDT,unknown,,,
292,2378,2323,2387,,UNKNOWN,an,an,DET,DT,unknown,,,
293,2403,2394,2470,,UNKNOWN,a,a,DET,DT,unknown,,,
294,2406,2394,2470,,UNKNOWN,some,some,DET,DT,unknown,,,
295,2417,2394,2470,,UNKNOWN,the,the,DET,DT,unknown,,,
296,2420,2394,2470,,UNKNOWN,which,which,DET,WDT,unknown,,,
297,2421,2394,2470,,READER,you,you,PRON,PRP,reader,,,
298,2427,2394,2470,,READER,you,you,PRON,PRP,reader,,,
299,2428,2394,2470,,UNKNOWN,the,the,DET,DT,unknown,,,
300,2436,2394,2470,,UNKNOWN,the,the,DET,DT,unknown,,,
301,2443,2394,2470,,UNKNOWN,my aides,my aides,DET,PRP$,unknown,,,
302,2449,2394,2470,,READER,you,you,PRON,PRP,reader,,,
303,2454,2394,2470,,UNKNOWN,a,a,DET,DT,unknown,,,
304,2458,2394,2470,,UNKNOWN,which,which,DET,WDT,unknown,,,
305,2485,2470,2521,,UNKNOWN,his scanty,his scanty,DET,PRP$,unknown,,,
306,2494,2470,2521,,UNKNOWN,any,any,DET,DT,unknown,,,
307,2497,2470,2521,,UNKNOWN,the,the,DET,DT,unknown,,,
308,2509,2470,2521,,UNKNOWN,a,a,DET,DT,unknown,,,
309,2532,2521,2540,,UNKNOWN,a,a,DET,DT,unknown,,,
310,2546,2540,2570,,UNKNOWN,the,the,DET,DT,unknown,,,
311,2549,2540,2570,,UNKNOWN,who,who,PRON,WP,unknown,,,
312,2554,2540,2570,,ENVIRONMENT,this,this,DET,DT,environment,,,
313,2560,2540,2570,,UNKNOWN,the,the,DET,DT,unknown,,,
314,2564,2540,2570,,READER,you,you,PRON,PRP,reader,,,
315,2566,2540,2570,,UNKNOWN,the,the,DET,DT,unknown,,,
316,2571,2570,2601,,UNKNOWN,these,these,DET,DT,unknown,,,
317,2576,2570,2601,,UNKNOWN,the,the,DET,DT,unknown,,,
318,2578,2570,2601,,UNKNOWN,which,which,DET,WDT,unknown,,,
319,2582,2570,2601,,UNKNOWN,the,the,DET,DT,unknown,,,
320,2585,2570,2601,,UNKNOWN,which,which,DET,WDT,unknown,,,
321,2592,2570,2601,,UNKNOWN,the,the,DET,DT,unknown,,,
322,2611,2601,2650,,UNKNOWN,a,a,DET,DT,unknown,,,
323,2618,2601,2650,,UNKNOWN,a,a,DET,DT,unknown,,,
324,2646,2601,2650,,UNKNOWN,the,the,DET,DT,unknown,,,
325,2652,2650,2684,,READER,you,you,PRON,PRP,reader,,,
326,2664,2650,2684,,READER,you,you,PRON,PRP,reader,,,
327,2675,2650,2684,,READER,you,you,PRON,PRP,reader,,,
328,2676,2650,2684,,UNKNOWN,both,both,DET,DT,unknown,,,
329,2681,2650,2684,,UNKNOWN,the,the,DET,DT,unknown,,,
330,2684,2684,2721,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
331,2688,2684,2721,,UNKNOWN,the,the,DET,DT,unknown,,,
332,2695,2684,2721,,UNKNOWN,these,these,DET,DT,unknown,,,
333,2703,2684,2721,,UNKNOWN,the,the,DET,DT,unknown,,,
334,2706,2684,2721,,UNKNOWN,a,a,DET,DT,unknown,,,
335,2713,2684,2721,,UNKNOWN,the,the,DET,DT,unknown,,,
336,2724,2721,2734,,UNKNOWN,the,the,DET,DT,unknown,,,
337,2729,2721,2734,,UNKNOWN,the,the,DET,DT,unknown,,,
338,2736,2734,2752,,UNKNOWN,THE,the,DET,DT,unknown,,,
339,2747,2734,2752,,READER,you,you,PRON,PRP,reader,,,
340,2758,2752,2765,,UNKNOWN,they,they,PRON,PRP,unknown,,,
341,2760,2752,2765,,UNKNOWN,the,the,DET,DT,unknown,,,
342,2834,2829,2857,,UNKNOWN,who,who,PRON,WP,unknown,,,
343,2850,2829,2857,,UNKNOWN,the,the,DET,DT,unknown,,,
344,2853,2829,2857,,ENVIRONMENT,that,that,DET,WDT,environment,,,
345,2869,2857,2891,,UNKNOWN,an,an,DET,DT,unknown,,,
346,2883,2857,2891,,UNKNOWN,the,the,DET,DT,unknown,,,
347,2901,2891,2909,,UNKNOWN,the,the,DET,DT,unknown,,,
348,2923,2909,2953,,UNKNOWN,all,all,DET,DT,unknown,,,
349,2925,2909,2953,,NARRATOR,us,us,PRON,PRP,narrator,,,
350,2935,2909,2953,,UNKNOWN,the,the,DET,DT,unknown,,,
351,2938,2909,2953,,UNKNOWN,the,the,DET,DT,unknown,,,
352,2946,2909,2953,,UNKNOWN,the,the,DET,DT,unknown,,,
353,2949,2909,2953,,UNKNOWN,the,the,DET,DT,unknown,,,
354,2956,2953,2972,,UNKNOWN,either,either,DET,DT,unknown,,,
355,2958,2953,2972,,UNKNOWN,these,these,DET,DT,unknown,,,
356,2967,2953,2972,,READER,you,you,PRON,PRP,reader,,,
357,2984,2972,3012,,UNKNOWN,a,a,DET,DT,unknown,,,
358,3002,2972,3012,,UNKNOWN,who,who,PRON,WP,unknown,,,
359,3009,2972,3012,,UNKNOWN,the,the,DET,DT,unknown,,,
360,3020,3013,3023,,UNKNOWN,the,the,DET,DT,unknown,,,
361,3024,3024,3064,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
362,3026,3024,3064,,UNKNOWN,all,all,DET,DT,unknown,,,
363,3034,3024,3064,,NARRATOR,we,we,PRON,PRP,narrator,,,
364,3037,3024,3064,,READER,you,you,PRON,PRP,reader,,,
365,3041,3024,3064,,UNKNOWN,the,the,DET,DT,unknown,,,
366,3044,3024,3064,,UNKNOWN,your new,your new,DET,PRP$,unknown,,,
367,3053,3024,3064,,UNKNOWN,your outward,your outward,DET,PRP$,unknown,,,
368,3059,3024,3064,,UNKNOWN,a,a,DET,DT,unknown,,,
369,3073,3064,3113,,UNKNOWN,his soiled,his soiled,DET,PRP$,unknown,,,
370,3086,3064,3113,,READER,you,you,PRON,PRP,reader,,,
371,3099,3064,3113,,READER,You,you,PRON,PRP,reader,,,
372,3101,3064,3113,,UNKNOWN,my second,my second,DET,PRP$,unknown,,,
373,3120,3113,3164,,UNKNOWN,the,the,DET,DT,unknown,,,
374,3133,3113,3164,,UNKNOWN,the,the,DET,DT,unknown,,,
375,3168,3164,3212,,UNKNOWN,the,the,DET,DT,unknown,,,
376,3180,3164,3212,,UNKNOWN,a,a,DET,DT,unknown,,,
377,3194,3164,3212,,UNKNOWN,the,the,DET,DT,unknown,,,
378,3197,3164,3212,,UNKNOWN,which,which,DET,WDT,unknown,,,
379,3198,3164,3212,,UNKNOWN,the,the,DET,DT,unknown,,,
380,3205,3164,3212,,UNKNOWN,which,which,DET,WDT,unknown,,,
381,3213,3212,3281,,ENVIRONMENT,this,this,DET,DT,environment,,,
382,3218,3212,3281,,UNKNOWN,the,the,DET,DT,unknown,,,
383,3223,3212,3281,,UNKNOWN,which,which,DET,WDT,unknown,,,
384,3224,3212,3281,,PERSON,he,he,PRON,PRP,person,,,
385,3228,3212,3281,,UNKNOWN,a,a,DET,DT,unknown,,,
386,3235,3212,3281,,UNKNOWN,the,the,DET,DT,unknown,,,
387,3238,3212,3281,,UNKNOWN,the,the,DET,DT,unknown,,,
388,3242,3212,3281,,UNKNOWN,the,the,DET,DT,unknown,,,
389,3245,3212,3281,,UNKNOWN,a,a,DET,DT,unknown,,,
390,3250,3212,3281,,UNKNOWN,who,who,PRON,WP,unknown,,,
391,3262,3212,3281,,PERSON,she,she,PRON,PRP,person,,,
392,3264,3212,3281,,UNKNOWN,a,a,DET,DT,unknown,,,
