,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
518,1168,1141,1186,1156.0,dean,he,he,PRON,PRP,person,NOUN,NN,the dean
519,1175,1141,1186,1156.0,dean,he,he,PRON,PRP,person,NOUN,NN,the dean
520,1184,1141,1186,1156.0,dean,him,him,PRON,PRP,person,NOUN,NN,the dean
521,1188,1186,1203,1156.0,dean,he,he,PRON,PRP,person,NOUN,NN,the dean
522,1196,1186,1203,1156.0,dean,he,he,PRON,PRP,person,NOUN,NN,the dean
523,1205,1203,1230,1156.0,dean,he,he,PRON,PRP,person,NOUN,NN,the dean
524,1219,1203,1230,1156.0,dean,him,him,PRON,PRP,person,NOUN,NN,the dean
525,1262,1259,1280,1156.0,dean,he,he,PRON,PRP,person,NOUN,NN,the dean
526,1313,1306,1322,1156.0,dean,he,he,PRON,PRP,person,NOUN,NN,the dean
527,1281,1280,1306,1281.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
528,1311,1306,1322,1281.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
529,1347,1338,1356,1281.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
530,1359,1356,1363,1281.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
531,1370,1363,1383,1281.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
532,1379,1363,1383,1281.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
533,1399,1383,1405,1281.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
534,1414,1411,1424,1281.0,i,you,you,PRON,PRP,narrator,PRON,PRP,I
535,1429,1424,1470,1281.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
536,1445,1424,1470,1281.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
537,1458,1424,1470,1281.0,i,yourself,yourself,PRON,PRP,narrator,PRON,PRP,I
538,1287,1280,1306,1287.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
539,1334,1323,1337,1287.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
540,1388,1383,1405,1287.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
541,1509,1506,1554,1287.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
542,1516,1506,1554,1287.0,mrs proudie,she,she,PRON,PRP,person,PROPN,NNP,Mrs Proudie
543,1878,1878,1896,1287.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
544,1880,1878,1896,1287.0,mrs proudie,herself,herself,PRON,PRP,person,PROPN,NNP,Mrs Proudie
545,1905,1904,1945,1287.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
546,1991,1986,2018,1287.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
547,2053,2018,2094,1287.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
548,2187,2187,2200,1287.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
549,2191,2187,2200,1287.0,mrs proudie,she,she,PRON,PRP,person,PROPN,NNP,Mrs Proudie
550,2566,2551,2597,1287.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
551,2591,2551,2597,1287.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
552,1295,1280,1306,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
553,1349,1338,1356,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
554,1356,1356,1363,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
555,1368,1363,1383,1295.0,mr slope,him,him,PRON,PRP,person,PROPN,NNP,Mr Slope
556,1500,1476,1506,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
557,1971,1955,1986,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
558,2198,2187,2200,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
559,2201,2200,2203,1295.0,mr slope,him,him,PRON,PRP,person,PROPN,NNP,Mr Slope
560,2207,2203,2209,1295.0,mr slope,him,him,PRON,PRP,person,PROPN,NNP,Mr Slope
561,2213,2209,2215,1295.0,mr slope,him,him,PRON,PRP,person,PROPN,NNP,Mr Slope
562,2231,2231,2250,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
563,2239,2231,2250,1295.0,mr slope,she,she,PRON,PRP,person,PROPN,NNP,Mr Slope
564,2242,2231,2250,1295.0,mr slope,him,him,PRON,PRP,person,PROPN,NNP,Mr Slope
565,2259,2250,2271,1295.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
566,2268,2250,2271,1295.0,mr slope,she,she,PRON,PRP,person,PROPN,NNP,Mr Slope
567,2304,2302,2345,1295.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
568,2307,2302,2345,1295.0,mr slope,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Slope
569,2334,2302,2345,1295.0,mr slope,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Slope
570,2337,2302,2345,1295.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
571,2347,2345,2351,1295.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
572,2353,2351,2372,1295.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
573,2363,2351,2372,1295.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
574,2406,2373,2422,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
575,2411,2373,2422,1295.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
576,2426,2422,2435,1295.0,mr slope,him,him,PRON,PRP,person,PROPN,NNP,Mr Slope
577,2428,2422,2435,1295.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
578,2435,2435,2450,1295.0,mr slope,He,he,PRON,PRP,person,PROPN,NNP,Mr Slope
579,2438,2435,2450,1295.0,mr slope,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Slope
580,2459,2450,2466,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
581,2467,2466,2490,1295.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
582,2475,2466,2490,1295.0,mr slope,he,he,PRON,PRP,person,PROPN,NNP,Mr Slope
583,2494,2494,2503,1295.0,mr slope,The man,man,NOUN,NN,person,PROPN,NNP,Mr Slope
584,3570,3548,3600,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
585,3671,3654,3692,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
586,3927,3916,3937,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
587,3976,3937,3978,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
588,4167,4115,4169,1295.0,mr slope,Mr Slope,mr slope,PROPN,NNP,person,PROPN,NNP,Mr Slope
589,1326,1323,1337,1327.0,archbishop,the archbishop,archbishop,NOUN,NN,person,NOUN,NN,the archbishop
590,1353,1338,1356,1327.0,archbishop,the archbishop,archbishop,NOUN,NN,person,NOUN,NN,the archbishop
591,1433,1424,1470,1327.0,archbishop,the archbishop,archbishop,NOUN,NN,person,NOUN,NN,the archbishop
592,2574,2551,2597,1327.0,archbishop,the archbishop,archbishop,NOUN,NN,person,NOUN,NN,the archbishop
593,1420,1411,1424,1420.0,bishop,bishop,bishop,NOUN,NN,person,NOUN,NN,bishop
594,1811,1803,1813,1420.0,bishop,bishop,bishop,NOUN,NN,person,NOUN,NN,bishop
595,1832,1830,1866,1420.0,bishop,he,he,PRON,PRP,person,NOUN,NN,bishop
596,1449,1424,1470,1449.0,mrs proudie,Mrs Proudie,mrs proudie,PROPN,NNP,person,PROPN,NNP,Mrs Proudie
597,1453,1424,1470,1449.0,mrs proudie,you,you,PRON,PRP,person,PROPN,NNP,Mrs Proudie
598,1559,1554,1575,1559.0,my dear,my dear,my dear,NOUN,NN,environment,NOUN,NN,my dear
599,1571,1554,1575,1559.0,my dear,him,him,PRON,PRP,environment,NOUN,NN,my dear
600,1567,1554,1575,1567.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
601,1580,1575,1588,1567.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
602,1592,1589,1598,1567.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
603,1600,1598,1609,1567.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
604,1612,1612,1621,1567.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
605,1624,1621,1675,1567.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
606,1630,1621,1675,1567.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
607,1654,1621,1675,1567.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
608,1657,1621,1675,1567.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
609,1665,1621,1675,1567.0,you,he,he,PRON,PRP,reader,PRON,PRP,you
610,1675,1675,1696,1567.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
611,1747,1719,1760,1567.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
612,1764,1764,1773,1567.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
613,1768,1764,1773,1567.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
614,1806,1803,1813,1567.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
615,1815,1813,1830,1567.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
616,1830,1830,1866,1567.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
617,1853,1830,1866,1567.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
618,1871,1871,1878,1567.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
619,1908,1904,1945,1567.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
620,1611,1609,1612,1611.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
621,1628,1621,1675,1611.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
622,1659,1621,1675,1611.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
623,1663,1621,1675,1611.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
624,1668,1621,1675,1611.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
625,1616,1612,1621,1617.0,archbishop,the archbishop,archbishop,NOUN,NN,person,NOUN,NN,the archbishop
626,1699,1696,1706,1617.0,archbishop,the archbishop,archbishop,NOUN,NN,person,NOUN,NN,the archbishop
627,1706,1706,1719,1617.0,archbishop,He,he,PRON,PRP,person,NOUN,NN,the archbishop
628,1712,1706,1719,1617.0,archbishop,he,he,PRON,PRP,person,NOUN,NN,the archbishop
629,1775,1773,1802,1617.0,archbishop,the archbishop,archbishop,NOUN,NN,person,NOUN,NN,the archbishop
630,1792,1773,1802,1617.0,archbishop,the archbishop,archbishop,NOUN,NN,person,NOUN,NN,the archbishop
631,1751,1719,1760,1751.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
632,1756,1719,1760,1751.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
633,1762,1760,1764,1751.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
634,1771,1764,1773,1751.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
635,1798,1773,1802,1751.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
636,1809,1803,1813,1751.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
637,1866,1866,1871,1866.0,dean,Dean of Barchester indeed,dean,PROPN,NNP,,PROPN,NNP,Dean of Barchester indeed
638,1874,1871,1878,1866.0,dean,him,him,PRON,PRP,person,PROPN,NNP,Dean of Barchester indeed
639,1955,1955,1986,1957.0,my dear,"Why, my dear",my dear,NOUN,NN,environment,NOUN,NN,"Why, my dear"
640,1969,1955,1986,1957.0,my dear,you,you,PRON,PRP,environment,NOUN,NN,"Why, my dear"
641,1997,1986,2018,1999.0,rug,the hearth-rug,rug,NOUN,NN,environment,NOUN,NN,the hearth-rug
642,2032,2018,2094,1999.0,rug,the hearth-rug,rug,NOUN,NN,environment,NOUN,NN,the hearth-rug
643,2960,2955,2995,1999.0,rug,the hearth-rug,rug,NOUN,NN,environment,NOUN,NN,the hearth-rug
644,2024,2018,2094,2024.0,he,he,he,PRON,PRP,person,PRON,PRP,he
645,2045,2018,2094,2024.0,he,he,he,PRON,PRP,person,PRON,PRP,he
646,2063,2018,2094,2024.0,he,he,he,PRON,PRP,person,PRON,PRP,he
647,2071,2018,2094,2024.0,he,he,he,PRON,PRP,person,PRON,PRP,he
648,2049,2018,2094,2050.0,palace,the palace,palace,NOUN,NN,environment,NOUN,NN,the palace
649,2355,2351,2372,2050.0,palace,the palace,palace,NOUN,NN,environment,NOUN,NN,the palace
650,2057,2018,2094,2058.0,hyena,a hyena,hyena,NOUN,NN,environment,NOUN,NN,a hyena
651,2096,2094,2101,2058.0,hyena,the hyena,hyena,NOUN,NN,environment,NOUN,NN,a hyena
652,2120,2120,2153,2120.0,medea,Medea,medea,PROPN,NNP,person,PROPN,NNP,Medea
653,2123,2120,2153,2120.0,medea,she,she,PRON,PRP,person,PROPN,NNP,Medea
654,2159,2153,2162,2120.0,medea,Medea,medea,PROPN,NNP,person,PROPN,NNP,Medea
655,2179,2178,2187,2120.0,medea,she,she,PRON,PRP,person,PROPN,NNP,Medea
656,2144,2120,2153,2150.0,eaten,"her land captives, when taken, are eaten",eaten,VERB,VBN,unknown,VERB,VBN,"her land captives, when taken, are eaten"
657,2155,2153,2162,2150.0,eaten,them,them,PRON,PRP,unknown,VERB,VBN,"her land captives, when taken, are eaten"
658,2175,2173,2178,2150.0,eaten,them,them,PRON,PRP,unknown,VERB,VBN,"her land captives, when taken, are eaten"
659,2162,2162,2173,2162.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
660,2173,2173,2178,2162.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
661,2456,2450,2466,2456.0,barchester,Barchester,barchester,PROPN,NNP,person,PROPN,NNP,Barchester
662,2464,2450,2466,2456.0,barchester,Barchester,barchester,PROPN,NNP,person,PROPN,NNP,Barchester
663,2642,2642,2662,2642.0,mr arabin,Mr Arabin,mr arabin,PROPN,NNP,person,PROPN,NNP,Mr Arabin
664,3020,3014,3046,2642.0,mr arabin,Mr Arabin,mr arabin,PROPN,NNP,person,PROPN,NNP,Mr Arabin
665,3023,3014,3046,2642.0,mr arabin,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Arabin
666,3025,3014,3046,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
667,3028,3014,3046,2642.0,mr arabin,it,it,PRON,PRP,person,PROPN,NNP,Mr Arabin
668,3037,3014,3046,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
669,3046,3046,3078,2642.0,mr arabin,He,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
670,3064,3046,3078,2642.0,mr arabin,him,him,PRON,PRP,person,PROPN,NNP,Mr Arabin
671,3079,3078,3121,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
672,3097,3078,3121,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
673,3105,3078,3121,2642.0,mr arabin,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Arabin
674,3132,3121,3149,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
675,3154,3149,3173,2642.0,mr arabin,him,him,PRON,PRP,person,PROPN,NNP,Mr Arabin
676,3158,3149,3173,2642.0,mr arabin,him,him,PRON,PRP,person,PROPN,NNP,Mr Arabin
677,3163,3149,3173,2642.0,mr arabin,him,him,PRON,PRP,person,PROPN,NNP,Mr Arabin
678,3170,3149,3173,2642.0,mr arabin,him,him,PRON,PRP,person,PROPN,NNP,Mr Arabin
679,3178,3173,3203,2642.0,mr arabin,him,him,PRON,PRP,person,PROPN,NNP,Mr Arabin
680,3184,3173,3203,2642.0,mr arabin,him,him,PRON,PRP,person,PROPN,NNP,Mr Arabin
681,3191,3173,3203,2642.0,mr arabin,him,him,PRON,PRP,person,PROPN,NNP,Mr Arabin
682,3198,3173,3203,2642.0,mr arabin,him,him,PRON,PRP,person,PROPN,NNP,Mr Arabin
683,3228,3203,3235,2642.0,mr arabin,him,him,PRON,PRP,person,PROPN,NNP,Mr Arabin
684,3236,3235,3251,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
685,3243,3235,3251,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
686,3246,3235,3251,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
687,3253,3251,3283,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
688,3264,3251,3283,2642.0,mr arabin,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Arabin
689,3283,3283,3303,2642.0,mr arabin,He,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
690,3293,3283,3303,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
691,3303,3303,3334,2642.0,mr arabin,He,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
692,3306,3303,3334,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
693,3309,3303,3334,2642.0,mr arabin,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Arabin
694,3315,3303,3334,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
695,3326,3303,3334,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
696,3330,3303,3334,2642.0,mr arabin,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Arabin
697,3334,3334,3367,2642.0,mr arabin,He,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
698,3367,3367,3390,2642.0,mr arabin,He,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
699,3372,3367,3390,2642.0,mr arabin,himself,himself,PRON,PRP,person,PROPN,NNP,Mr Arabin
700,3392,3390,3420,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
701,3396,3390,3420,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
702,3439,3420,3453,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
703,3445,3420,3453,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
704,3453,3453,3489,2642.0,mr arabin,He,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
705,3487,3453,3489,2642.0,mr arabin,him,him,PRON,PRP,person,PROPN,NNP,Mr Arabin
706,3489,3489,3511,2642.0,mr arabin,He,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
707,3506,3489,3511,2642.0,mr arabin,him,him,PRON,PRP,person,PROPN,NNP,Mr Arabin
708,3514,3511,3527,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
709,3706,3692,3715,2642.0,mr arabin,Mr Arabin,mr arabin,PROPN,NNP,person,PROPN,NNP,Mr Arabin
710,3806,3790,3808,2642.0,mr arabin,Mr Arabin,mr arabin,PROPN,NNP,person,PROPN,NNP,Mr Arabin
711,3898,3898,3916,2642.0,mr arabin,Mr Arabin,mr arabin,PROPN,NNP,person,PROPN,NNP,Mr Arabin
712,3901,3898,3916,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
713,3916,3916,3937,2642.0,mr arabin,He,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
714,3919,3916,3937,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
715,3944,3937,3978,2642.0,mr arabin,him,him,PRON,PRP,person,PROPN,NNP,Mr Arabin
716,3961,3937,3978,2642.0,mr arabin,he,he,PRON,PRP,person,PROPN,NNP,Mr Arabin
717,3978,3978,4002,2642.0,mr arabin,Mr Arabin,mr arabin,PROPN,NNP,person,PROPN,NNP,Mr Arabin
718,4016,4002,4041,2642.0,mr arabin,Mr Arabin,mr arabin,PROPN,NNP,person,PROPN,NNP,Mr Arabin
719,2651,2642,2662,2653.0,walk,a sad walk of it under the trees of Plumstead churchyard,walk,NOUN,NN,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
720,2662,2662,2690,2653.0,walk,He,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
721,2676,2662,2690,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
722,2688,2662,2690,2653.0,walk,himself,himself,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
723,2690,2690,2728,2653.0,walk,He,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
724,2699,2690,2728,2653.0,walk,himself,himself,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
725,2707,2690,2728,2653.0,walk,himself,himself,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
726,2720,2690,2728,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
727,2723,2690,2728,2653.0,walk,himself,himself,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
728,2728,2728,2780,2653.0,walk,He,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
729,2732,2728,2780,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
730,2749,2728,2780,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
731,2769,2728,2780,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
732,2775,2728,2780,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
733,2781,2780,2816,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
734,2783,2780,2816,2653.0,walk,himself,himself,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
735,2787,2780,2816,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
736,2794,2780,2816,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
737,2796,2780,2816,2653.0,walk,himself,himself,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
738,2810,2780,2816,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
739,2816,2816,2838,2653.0,walk,He,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
740,2819,2816,2838,2653.0,walk,himself,himself,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
741,2821,2816,2838,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
742,2829,2816,2838,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
743,2832,2816,2838,2653.0,walk,himself,himself,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
744,2834,2816,2838,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
745,2840,2838,2846,2653.0,walk,he,he,PRON,PRP,environment,NOUN,NN,a sad walk of it under the trees of Plumstead churchyard
746,2790,2780,2816,2791.0,woman,this woman,woman,NOUN,NN,person,NOUN,NN,this woman
747,2814,2780,2816,2791.0,woman,her,her,PRON,PRP,person,NOUN,NN,this woman
748,2858,2846,2861,2858.0,his own,his own,his own,DET,PRP$,person,DET,PRP$,his own
749,2866,2861,2897,2858.0,his own,he,he,PRON,PRP,person,DET,PRP$,his own
750,2879,2861,2897,2858.0,his own,he,he,PRON,PRP,person,DET,PRP$,his own
751,2889,2861,2897,2858.0,his own,he,he,PRON,PRP,person,DET,PRP$,his own
752,2898,2897,2910,2858.0,his own,he,he,PRON,PRP,person,DET,PRP$,his own
753,2936,2910,2955,2858.0,his own,him,him,PRON,PRP,person,DET,PRP$,his own
754,2944,2910,2955,2858.0,his own,he,he,PRON,PRP,person,DET,PRP$,his own
755,2948,2910,2955,2858.0,his own,his own,his own,DET,PRP$,person,DET,PRP$,his own
756,2956,2955,2995,2858.0,his own,he,he,PRON,PRP,person,DET,PRP$,his own
757,2912,2910,2955,2912.0,eleanor's,Eleanor's,eleanor's,PROPN,NNP,person,PROPN,NNP,Eleanor's
758,2932,2910,2955,2912.0,eleanor's,her,her,PRON,PRP,person,PROPN,NNP,Eleanor's
759,3463,3453,3489,2912.0,eleanor's,Eleanor's,eleanor's,PROPN,NNP,person,PROPN,NNP,Eleanor's
760,3745,3734,3781,2912.0,eleanor's,Eleanor's,eleanor's,PROPN,NNP,person,PROPN,NNP,Eleanor's
761,3770,3734,3781,2912.0,eleanor's,Eleanor's,eleanor's,PROPN,NNP,person,PROPN,NNP,Eleanor's
762,2991,2955,2995,2991.0,love,love,love,NOUN,NN,person,NOUN,NN,love
763,2993,2955,2995,2991.0,love,her,her,PRON,PRP,person,NOUN,NN,love
764,2998,2995,3003,2998.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
765,3004,3003,3014,2998.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
766,3057,3046,3078,3057.0,eleanor,Eleanor,eleanor,PROPN,NNP,person,PROPN,NNP,Eleanor
767,3086,3078,3121,3057.0,eleanor,her,her,PRON,PRP,person,PROPN,NNP,Eleanor
768,3095,3078,3121,3057.0,eleanor,her,her,PRON,PRP,person,PROPN,NNP,Eleanor
769,3137,3121,3149,3057.0,eleanor,her,her,PRON,PRP,person,PROPN,NNP,Eleanor
770,3167,3149,3173,3057.0,eleanor,she,she,PRON,PRP,person,PROPN,NNP,Eleanor
771,3249,3235,3251,3057.0,eleanor,Eleanor,eleanor,PROPN,NNP,person,PROPN,NNP,Eleanor
772,3129,3121,3149,3129.0,the signora neroni,the Signora Neroni,the signora neroni,PROPN,NNP,person,PROPN,NNP,the Signora Neroni
773,3241,3235,3251,3129.0,the signora neroni,the Signora Neroni,the signora neroni,PROPN,NNP,person,PROPN,NNP,the Signora Neroni
774,3149,3149,3173,3150.0,signora,The signora,signora,NOUN,NN,person,NOUN,NN,The signora
775,3203,3203,3235,3150.0,signora,The signora,signora,NOUN,NN,person,NOUN,NN,The signora
776,3173,3173,3203,3173.0,mrs bold,Mrs Bold,mrs bold,PROPN,NNP,person,PROPN,NNP,Mrs Bold
777,3908,3898,3916,3173.0,mrs bold,Mrs Bold,mrs bold,PROPN,NNP,person,PROPN,NNP,Mrs Bold
